tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.6175,0.9999983575287096,1.2528683103596385,0.5487694583954187,0.5662370965008217,6.266035241690859,0.38894041268647617,0.9691513710186993,0.843473535625643,13.280998450003766,0.738474638098252,0.7920529868772695,0.825456204257572,0.6172557089332021,0.3970203807416671,10.052024362738536,0.39629058443067006,1.5547204598920523,0.8912524600010626,26.885211941140224,0.85198851232081,0.8547872110367373,0.8784690608627042
0.62,0.9999983481111261,1.2543851299216253,0.5467189581966516,0.5642035093373157,6.265122534132618,0.38904276849177927,0.9690102049148889,0.8415869684371732,13.273219334162446,0.7367821670255912,0.7902127117983981,0.8235835364644202,0.6199653222013166,0.3987330397528928,10.052784967577029,0.39638312701774275,1.5548381006638636,0.8928408312107482,26.877255226026083,0.8537115623475032,0.8562515547141378,0.8797820307387348
0.6225,0.9999983386612677,1.2559019079444567,0.544675089220438,0.5621758594178909,6.264213330455467,0.3891439379646761,0.968869580747252,0.8396946164279976,13.265309984140234,0.7350902415009015,0.7883703255506196,0.8217062697179454,0.6226652536843115,0.4004389511223027,10.053552152591328,0.396476205642909,1.5549567591743498,0.8943803943816621,26.868241253195787,0.855423260930427,0.8577028944339936,0.8810807332483306
0.625,0.9999983291790162,1.2574186238045835,0.5426379024073187,0.5601541986666458,6.263307705008949,0.38924390667215103,0.9687295100152391,0.8377965807856516,13.257270730842192,0.7333989189471524,0.7865259023692336,0.8198244912429897,0.6253554304108742,0.4021380629176009,10.05432599786253,0.39656980832815203,1.5550764478094459,0.8958713579081503,26.85818214266733,0.8571236351637521,0.8591412712499392,0.8823652140205824
0.6275000000000001,0.9999983196642538,1.2589352574363095,0.5406074484279454,0.5581385787535872,6.262405733053251,0.3893426603686238,0.9685900043591475,0.8358929618058135,13.249101893841322,0.7317082570091336,0.7846795171143154,0.8179382892678504,0.628035778846041,0.40383032295138516,10.055106580518219,0.39666392272322687,1.5551971784982745,0.8973139460294473,26.84709032123148,0.8588127110033478,0.860566724884809,0.8836355173095684
0.63,0.9999983101168628,1.2604517893357827,0.5385837776931338,0.5561290511048523,6.26150749076397,0.38944018500166655,0.9684510755608586,0.8339838589142254,13.240803781569644,0.7300183135660224,0.7828312452919343,0.8160477530659321,0.6307062248630373,0.4055156787650781,10.055893974767839,0.3967585361111481,1.5553189627186177,0.8987083984262092,26.834978509252306,0.8604905132315233,0.8619792937080883,0.884891686005564
0.6325000000000001,0.9999983005367247,1.2619682005637607,0.536566940363865,0.5541256669129104,6.260613055236443,0.38953646671782377,0.9683127355445078,0.8320693706895376,13.232376691525003,0.7283291467439248,0.7809811630756078,0.8141529729980512,0.6333666937160362,0.4071940776133081,10.05668825194043,0.3968536354145566,1.5554418115027522,0.9000549697977523,26.821859707096834,0.8621570654254826,0.8633790147138943,0.8861337616455737
0.635,0.9999982909237217,1.2634844727468781,0.5345569863612337,0.5521284771467365,6.259722504489711,0.38963149186851037,0.9681749963770971,0.8301495948870111,13.223820910492941,0.726640814928584,0.7791293473279535,0.8122540405553386,0.6360171100138725,0.40886546644876504,10.057489480524529,0.3969492072029365,1.5555657354436219,0.9013539294209467,26.807747181222748,0.8638123899325816,0.8647659234995279,0.8873617844232092
0.6375000000000001,0.9999982812777355,1.2650005880772135,0.5325539653763471,0.5501375325619615,6.258835917470058,0.3897252470159683,0.9680378702690428,0.8282246284630396,13.215136714783203,0.7249533767781599,0.7772758756224982,0.81035104840269,0.6386573976947456,0.4105297919075517,10.05829772621022,0.3970452377006512,1.5556907447013413,0.902605560691711,26.792654449952206,0.8654565078441858,0.866140054244616,0.8885757931979181
0.64,0.9999982715986481,1.2665165293100462,0.5305579268801773,0.5481528837109946,6.257953374054219,0.3898177189392583,0.9679013695746718,0.826294567600428,13.206324370480262,0.7232668912360509,0.7754208262656063,0.8084440904227066,0.641287480001926,0.4121870002950419,10.05911305193329,0.3971417127957591,1.5558168490100246,0.9038101606500567,26.77659526896033,0.8670894389668948,0.8675014396908566,0.8897758255035573
0.6425,0.9999982618863404,1.268032279759803,0.5285689201333704,0.5461745809531215,6.257074955052266,0.38990889464027056,0.9677655067926677,0.8243595077343816,13.19738413370735,0.7215814175437515,0.7735642783184906,0.8065332617600764,0.6439072794604721,0.4138370375722534,10.059935517921248,0.3972386180495649,1.5559440576849046,0.9049680394896399,26.75958361650577,0.8687112017946395,0.8688501111223607,0.8909619175562913
0.645,0.9999982521406947,1.2695478232942907,0.5265869941960188,0.5442026744645772,6.256200742210181,0.3899987613497391,0.967630294566469,0.8224195435791651,13.188316250903647,0.719897015253734,0.7717063116192739,0.8046186588663502,0.6465167178549477,0.4154798493427328,10.060765181741164,0.3973359387068544,1.5560723796297298,0.9060795200527714,26.741633678431196,0.8703218134837992,0.8701860983465877,0.8921341042617893
0.6475,0.9999982423615916,1.271063144327451,0.5246121979374018,0.5422372142485952,6.255330818212202,0.3900873065332499,0.9674957456846315,0.820474769155376,13.17912095911402,0.7182137442423551,0.7698470068050645,0.8027003795450584,0.649115716208123,0.4171153808399426,10.061602098349194,0.39743365970675354,1.5562018233444257,0.9071449373118351,26.72275983296083,0.8719212898316273,0.8715094296758398,0.8932924192216719
0.65,0.9999982325489128,1.2725782278109583,0.5226445800456954,0.5402782501454347,6.254465266682918,0.39017451789723745,0.9673618730811531,0.8185252778178106,13.169798486291207,0.7165316647227781,0.7679864453340226,0.8007785229971341,0.6517041947606194,0.41874357691513775,10.06244632014146,0.3975317656941465,1.5563323969329645,0.908164637838088,26.70297663532199,0.8735096452578158,0.8728201319093057,0.8944368947391779
0.6525,0.9999982227025397,1.274093059225104,0.5206841890376589,0.5383258318423828,6.253604172189191,0.3902603833949711,0.9672286898357702,0.8165711622838767,13.160349051609968,0.7148508372578997,0.7661247095073886,0.798853189866594,0.6542820729514583,0.4203643820257074,10.063297897006251,0.39763024103158195,1.556464108111438,0.9091389792587898,26.682298802217517,0.8750868927890723,0.874118230315602,0.8955675618240013
0.655,0.9999982128223528,1.2756076245694865,0.5187310732682956,0.5363800088837307,6.252747620241912,0.39034489123253646,0.9670962091742299,0.8146125146625223,13.150772865793115,0.7131713227732802,0.7642618824914468,0.7969244822864403,0.6568492693994608,0.4219777402239596,10.06415687637717,0.39772906981159045,1.5565969642162785,0.9100683297036404,26.66074119617549,0.8766530440465499,0.8754037486157888,0.8966844501962575
0.6575,0.9999982029082332,1.2771219103540878,0.5167852809404869,0.5344408306807196,6.251895697297619,0.3904280298748236,0.9669644444685399,0.8126494264836558,13.141070131449153,0.7114931825700636,0.7623980483394005,0.794992503924741,0.6594057018854388,0.423583595146321,10.065023303287047,0.39782823586933347,1.556730972212596,0.9109530672414834,26.6383188098022,0.8782081092356051,0.8766767089668176,0.8977875882895455
0.66,0.9999981929600615,1.2786359035913617,0.5148468601145954,0.5325083465214484,6.251048490759982,0.3905097880515391,0.9668334092371987,0.8106819887280263,13.13124104342143,0.7098164783378796,0.7605332920131366,0.7930573600308496,0.6619512873351286,0.4251818900029261,10.06589722042237,0.3979277227955038,1.556866138702599,0.9117935793082523,26.615046749964133,0.8797520971368099,0.8779371319453686,0.8988770032530683
0.6625,0.999998182977719,1.2801495917899577,0.5129158587180257,0.5305826055807329,6.250206088981166,0.39059015476326153,0.9667031171454058,0.8087102918575322,13.121285789148583,0.7081412721677196,0.7586676994048503,0.791119157481716,0.6644859418028101,0.42677256756757453,10.06677866817797,0.39802751394939706,1.557002469934051,0.9125902621271217,26.590940221923955,0.8812850150981318,0.8791850365320477,0.8999527209527969
0.665,0.9999981729610858,1.2816629629506837,0.5109923245547314,0.5286636569299024,6.249368581263061,0.39066911928756426,0.9665735820052522,0.8067344258459269,13.111204549036142,0.7064676265647685,0.7568013573584965,0.7891780048282391,0.6670095804555765,0.4283555701680407,10.067667684711733,0.39812759247207746,1.5571399718087329,0.9133435201218274,26.566014513454927,0.8828068690295267,0.8804204400959107,0.9010147659716652
0.6675,0.9999981629100423,1.2831760055652435,0.5090763053146474,0.5267515495465139,6.248536057858368,0.3907466711852298,0.9664448177758883,0.8047544802098808,13.100997496838986,0.7047956044611773,0.7549343536910371,0.7872340123415998,0.669522117558232,0.4299308396767299,10.068564305999177,0.3982279412995683,1.5572786498908842,0.9140537653241179,26.540284978957406,0.8843176633951297,0.8816433583792893,0.902063161608792
0.67,0.999998152824469,1.2846887086182102,0.5071678485830221,0.5248463323239629,6.247708609971457,0.39082280030658023,0.9663168385636568,0.8027705440403636,13.090664800054391,0.7031252692287586,0.7530667772134378,0.7852872920595109,0.6720234664588152,0.43149831750169043,10.069468565887636,0.39832854317600436,1.5574185094155844,0.9147214167762906,26.513767023600348,0.8858174011937019,0.8828538054829186,0.903097929877763
0.6725,0.9999981427042461,1.2862010615925665,0.505267001849622,0.5229480540809595,6.246886329759013,0.39089749679794616,0.9661896586221924,0.8007827060342801,13.080206620325173,0.7014566846915627,0.7511987177513623,0.7833379578322965,0.6745135395747769,0.4330579445780033,10.070380496150028,0.39842938066669603,1.5575595552970678,0.9153468999297585,26.486476087509725,0.8873060839308791,0.8840517938513628,0.9041190915040016
0.675,0.9999981325492537,1.2877130544790087,0.5033738125177686,0.5210567635708381,6.246069310330374,0.39097075110829416,0.9660632923524745,0.7987910545263078,13.06962311385241,0.6997899151382871,0.7493302661655031,0.7813861253687123,0.676992248379867,0.4346096613595917,10.07130012653801,0.3985304361710665,1.5577017921369458,0.9159306460406031,26.458427630025458,0.8887837115958562,0.8852373342587806,0.9051266659213
0.6775,0.9999981223593717,1.289224677789066,0.5014883279131678,0.5191725094906634,6.245257645747455,0.391042553996025,0.9659377543028144,0.7967956775208628,13.058914431817078,0.6981250253344788,0.7474615143714802,0.779431912281397,0.6794595033918246,0.43615340781151224,10.072227484834565,0.3986316919354393,1.5578452242323406,0.9164730915630585,26.42963711404716,0.8902502826440496,0.8864104357950792,0.9061206712676025
0.68,0.9999981121344799,1.2907359225719073,0.499610595292484,0.5172953404900867,6.244451431024226,0.39111289653595194,0.9658130591687758,0.7947966627241052,13.048080720809725,0.6964620805344997,0.7455925553592191,0.7774754381318318,0.6819152141609929,0.4376891234028088,10.073162596905938,0.39873313006566863,1.5579898555839164,0.9169746775418901,26.400119990489223,0.8917057939830852,0.887571105852551,0.9071011243801776
0.6825,0.9999981018744578,1.2922467804345705,0.49774066185160437,0.5154253051799066,6.243650762125598,0.391181770126459,0.9656892217930019,0.7927940975758987,13.037122123267311,0.6948011464932108,0.7437234832117204,0.7755168244746723,0.6843592892600228,0.43921674710003217,10.074105486753004,0.39883473253961954,1.5581356899038261,0.9174358490046445,26.36989168286506,0.8931502409615036,0.8887193501131222,0.9080680407903384
0.685,0.9999980915791852,1.293757243565168,0.4958785747335379,0.5135624521402803,6.2428557359656285,0.3912491664968315,0.9655662571649379,0.7907880692816194,13.026038777916096,0.693142289477315,0.7418543931231163,0.773556194901301,0.6867916362748592,0.44073621736154855,10.07505617656211,0.3989364812195232,1.5582827306235751,0.9181722767366265,26.348013242099906,0.8945836173605035,0.8898551725363745,0.9090214347179363
0.6875,0.9999980812485411,1.295267304758515,0.49402438103588836,0.5117068299285309,6.242066450404948,0.3913150777147441,0.9654441804204331,0.7887786648437038,13.014830820219471,0.6914855762762926,0.7399853814159003,0.7715936750824326,0.6892121617972304,0.44224747213277615,10.076014686755485,0.3990383578642424,1.5584309809018153,0.919432955900576,26.341576899754287,0.8960059153889071,0.8909785753485647,0.9099613190658913
0.6900000000000001,0.9999980708824047,1.296776957443486,0.4921781278178356,0.5098584870864901,6.241283004247267,0.3913794961938821,0.9653230068412,0.7867659710928231,13.00349838282946,0.6898310742128534,0.738116545557214,0.7696293928096045,0.6916207714188958,0.4437504488425072,10.07698103604132,0.3991403441414998,1.5585804436320945,0.9206448715237557,26.334117436425135,0.8974171256812985,0.892089559032884,0.9108877054150686
0.6925,0.9999980604806552,1.2982861957113352,0.4903398621065627,0.5080174721473159,6.240505497234876,0.39144241470166696,0.9652027518541195,0.7847500747185656,12.992041596040735,0.6881788511528417,0.736247984174064,0.7676634780353593,0.6940173697279142,0.4452450844004823,10.077955241463606,0.39924242164012513,1.5587311214505628,0.9218083606102008,26.32564935327717,0.8988172372993379,0.8931881223212784,0.9118006040198798
0.6950000000000001,0.9999980500431705,1.2997950143441575,0.4885096309030609,0.506183833641723,6.239734030043032,0.3915038263670478,0.9650834310303718,0.7827310622995023,12.980460588245723,0.6865289755145239,0.7343797970673426,0.7656960629119339,0.6964018603072185,0.44673131519639137,10.078937318451919,0.3993445718823884,1.558883016743672,0.9229237711284187,26.316187311099647,0.9002062377364666,0.8942742621881569,0.9127000238050207
0.6975,0.9999980395698296,1.301303408842643,0.4866874811872473,0.5043576201035606,6.238968704273132,0.3915637246883208,0.9649650600843803,0.7807090203325191,12.96875548638972,0.6848815162771855,0.7325120852245204,0.7637272818282557,0.6987741457357781,0.448209077100481,10.079927280871111,0.3994467763364847,1.559036131655863,0.9239914613952195,26.305746113187595,0.9015841129265322,0.8953479738463809,0.9135859723638166
0.7000000000000001,0.9999980290605104,1.3028113754522959,0.48487345992233166,0.5025388800746767,6.238209622444578,0.3916221035409299,0.9648476548725545,0.7786840352613004,12.956926416424746,0.683236542988965,0.7306449508308879,0.7617572714450506,0.7011341275926296,0.449678305465941,10.080925141071159,0.399549016429237,1.5591904680972746,0.9250117994543213,26.294340688213488,0.9029508472565664,0.8964092507459361,0.9144584559586774
0.7025,0.9999980185150903,1.3043189111873328,0.4830676140583715,0.5007276621090072,6.237456887985304,0.39167895718520634,0.9647312313918238,0.7766561935038448,12.944973503761064,0.681594125773851,0.7287784972792163,0.7597861707278601,0.703481706464044,0.4511389351332382,10.081930909937135,0.3996512735590766,1.5593460277514724,0.9259851624510935,26.28198607311934,0.9043064235831825,0.897458084575716,0.9153174795241975
0.705,0.9999980079334471,1.3058260138515636,0.4812699905349564,0.4989240147758298,6.236710605220856,0.391734280274002,0.9646158057779493,0.7746255814789139,12.932896873715352,0.6799543353377774,0.7269128291777216,0.7578141209777806,0.7058167819540735,0.4525909004365506,10.082944596939397,0.39975352910934975,1.559502812083212,0.926911936004853,26.268697396061725,0.9056508232497175,0.8984944652688539,0.9161630466734513
0.7075,0.9999979973154576,1.3073326820556481,0.47948063628297083,0.497127986662128,6.2359708793620525,0.39178806786017734,0.9645013943036141,0.7725922856313142,12.920696651954696,0.6783172429737353,0.7250480523562219,0.7558412658597259,0.7081392526986958,0.4540341352124367,10.08396621018407,0.3998557644619905,1.559660822346247,0.9277925135801763,26.25448985944308,0.9069840260992121,0.8995183810120269,0.916995159708038
0.71,0.9999979866609983,1.3088389152302675,0.4776995982253887,0.49533962637401446,6.235237816491171,0.3918403154039081,0.9643880133762887,0.7705563924559224,12.90837296493565,0.6766829205658327,0.7231842738703799,0.7538677514280361,0.7104490163837318,0.45546857281085107,10.084995756463822,0.3999579610115778,1.5598200595911813,0.9286272958587304,26.23937872306462,0.9083060104843208,0.9005298182591346,0.9178138196324123
0.7125,0.9999979759699453,1.3103447136348838,0.47592692327705766,0.49355898253716773,6.234511523546669,0.39189101877978083,0.9642756795358655,0.7685179885203861,12.895925940337804,0.675051440592236,0.7213216020039496,0.7518937261492583,0.7127459697666749,0.45689414610858925,10.086033241309034,0.40006010017978244,1.5599805246733849,0.9294166901131248,26.223379287436465,0.9096167532805826,0.901528761749724,0.9186190261730064
0.715,0.9999979652421745,1.3118500783619227,0.47416265834344407,0.49178610379624316,6.233792108306496,0.39194017428365857,0.9641644094520802,0.7664771604864283,12.883355707491468,0.6734228761269555,0.7194601462689374,0.7499193409219322,0.7150300087025163,0.4583107875252126,10.087078669039366,0.4001621634301867,1.560142218260968,0.9301611095842878,26.206506877281143,0.9109162299034007,0.9025151945324645,0.919410777802595
0.7175,0.9999979544775609,1.3133550113363712,0.4724068503183123,0.490021038813227,6.233079679370006,0.39198777863930395,0.9640542199217118,0.7644339951297164,12.870662397799261,0.6717973008404393,0.7176000174036213,0.7479447490932373,0.717301028173601,0.4597184290414726,10.08813204281581,0.4002641322834425,1.5603051408428334,0.9308609728638275,26.188776825266235,0.9122044143216704,0.903489097993925,0.9201890717702943
0.72,0.999997943675979,1.3148595153109432,0.47065954608032473,0.48826383626470876,6.232374346138549,0.3920338290047599,0.9639451278655831,0.7623885793582561,12.8578461451515,0.6701747889989456,0.7157413273683726,0.7459701064723571,0.7195589223234954,0.46111700222021357,10.089193364693296,0.4003659883327129,1.5604692927368118,0.9315167032827661,26.17020445600068,0.9134812790681177,0.9044504518928015,0.9209539041374855
0.7225,0.9999979328373032,1.3163635938571183,0.468920792488556,0.48651454483805956,6.231676218794807,0.3920783229784966,0.9638371503253625,0.7603410002293061,12.844907086335706,0.6685554154626661,0.7138841893392469,0.7439955713404506,0.7218035844947895,0.4625064382296987,10.090262635674003,0.4004677132593255,1.5606346740979073,0.9321287283079539,26.150805070327547,0.9147467952547588,0.905399234399665,0.9217052698198627
0.725,0.9999979219614065,1.3178672513524903,0.4671906363769262,0.4847732132265078,6.230985408280961,0.39212125860534586,0.9637303044601886,0.7582913449648078,12.831845361440461,0.6669392556825757,0.7120287176993283,0.7420213044571207,0.7240349072706994,0.4638866678692669,10.091339855761438,0.4005692888485508,1.5608012849266624,0.9326974789473393,26.130593929943533,0.9160009325967086,0.9063354221421802,0.9224431626356843
0.7275,0.9999979110481625,1.3193704929649785,0.46546912454756606,0.48303989012312026,6.230302026275773,0.3921626343822535,0.9636246075431252,0.7562397009653625,12.818661114254253,0.6653263856960004,0.7101750280278193,0.7400474690632997,0.7262527825202858,0.4652576215971904,10.092425024015501,0.40067069700540636,1.560969125077674,0.9332233891651279,26.10958624237186,0.917243659442102,0.9072589902556365,0.9231675753601772
0.73,0.999997900097443,1.3208733246345612,0.4637563037631376,0.481314624213701,6.2296261851706785,0.39220244926388936,0.9635200769574632,0.7541861558228007,12.80535449266021,0.6637168821209155,0.708323237086899,0.7380742308804887,0.7284571014470527,0.4666192295605726,10.093518138608701,0.40077191977037807,1.5611381942682896,0.9337068953076835,26.087797146311367,0.9184749428054935,0.908169912438509,0.923878499785908
0.7325,0.9999978891091202,1.3223757530532378,0.4620522207381436,0.4795974641686325,6.228957998044992,0.392240702668164,0.9634167301928859,0.7521307973314052,12.791925649027656,0.6621108221489215,0.7064734628063742,0.7361017581063034,0.7306477546406404,0.4679714216270903,10.09461919688373,0.40087293933494483,1.5613084920875095,0.9341484355408404,26.065241697379854,0.9196947484037454,0.9090681610126543,0.9245759267887971
0.735,0.9999978780830651,1.3238777856439856,0.4603569221292637,0.47788845863369434,6.228297578640274,0.39227739448170595,0.9633145848415047,0.7500737134978883,12.778374740601857,0.6605082835368766,0.7046258242661785,0.7341302214063037,0.7328246321312897,0.46931412741836304,10.095728195412592,0.400973738056791,1.5614800180051351,0.9345484492990854,26.04193485426437,0.9209030406942756,0.9099537069876179,0.9252598463993045
0.7375,0.9999978670191483,1.3253794305394755,0.45867045452476884,0.47618765621990117,6.227645041333972,0.39231252506535846,0.9632136585937817,0.7480149925502256,12.764701929893471,0.6589093445972938,0.7027804416767782,0.7321597939021023,0.7349876234467201,0.47064727634470677,10.096845130057533,0.40107429847459486,1.56165277138119,0.9349073767468378,26.017891465285693,0.9220997829160434,0.9108265201284288,0.9259302478781759
0.74,0.9999978559172392,1.3268806965613054,0.4569928644330674,0.47449510549241053,6.227000501112397,0.39234609525975755,0.9631139692343508,0.7459547229454746,12.750907385069372,0.657314084187539,0.7009374363575638,0.7301906511557592,0.7371366176710363,0.4719707976410128,10.09796999603396,0.4011746033222852,1.5618267514756545,0.9352256582518489,25.99312625537819,0.923284937133721,0.9116865690261514,0.9265871197960085
0.7425,0.9999978447772081,1.328381593200466,0.4553241982704418,0.4728108549585584,6.226364073543057,0.3923781063910502,0.9630155346377376,0.7438929933767334,12.736991280346787,0.6557225816978945,0.6990969307133166,0.728222971150488,0.7392715035052597,0.4732846204034838,10.099102787975543,0.4012746355426702,1.5620019574585318,0.9355037338705139,25.96765381348062,0.9244584642847284,0.9125338211703871,0.9272304501157718
0.745,0.9999978335989228,1.3298821305996984,0.45366450234804145,0.4711349530550848,6.225735874746409,0.39240856027680976,0.9629183727639911,0.7418298927793944,12.722953796392815,0.65413491703854,0.6972590482088473,0.7262569342677134,0.7413921693290738,0.4745886736269537,10.100243500001666,0.40137437830035444,1.5621783884202824,0.9357420428446797,25.941488580327388,0.925620324228519,0.9133682430228444,0.9278602262773109
0.7475,0.9999978223822518,1.3313823195383332,0.45201382285819597,0.4694674481346154,6.225116021367039,0.3924374592321983,0.9628225016542261,0.7397655103368631,12.708795120731386,0.6525511706255008,0.6954239133419096,0.7242927232605142,0.7434985032633709,0.47588288624251873,10.101392125787342,0.40147381499387663,1.5623560433826371,0.9359410231093532,25.914644836624895,0.9267704757987334,0.9141898000910645,0.9284764352827812
0.75,0.9999978111270624,1.3328821714201111,0.4503722058601154,0.467808388451466,6.224504630544295,0.39246480607641643,0.9627279394260809,0.7376999354859199,12.694515448160013,0.6509714233656223,0.6935916516144949,0.7223305232234976,0.7455903932331986,0.47716718715521805,10.10254865863567,0.40157292926701804,1.5625349213098034,0.9361011108105466,25.88713669159258,0.9279088768586419,0.9149984570013701,0.9290790637818905
0.7525000000000001,0.9999977998332215,1.3343816982644152,0.44873969726504237,0.4661578221468402,6.223901819882312,0.39249060413947,0.9626347042690812,0.7356332579219037,12.680114981178352,0.6493957566406339,0.6917623895026144,0.7203705215591466,0.7476677270307198,0.47844150528151547,10.103713091552837,0.4016717050192528,1.5627150211200669,0.9362227398323776,25.8589780718447,0.9290354843602551,0.915794177570112,0.9296680981558114
0.755,0.9999977885005953,1.3358809127012399,0.4471163428209177,0.4645157972334828,6.22330770741947,0.39251485726926666,0.9625428144399159,0.7335655676038775,12.665593930430747,0.6478242522903592,0.6899362544246663,0.7184129079406651,0.7497303923778359,0.4797057695863551,10.10488541732569,0.4017701264153315,1.5628963416977875,0.9363063413324589,25.83018271058597,0.930150254405854,0.9165769248723397,0.9302435245986049
0.7575000000000001,0.9999977771290492,1.337379827970163,0.4455021880966184,0.46288236157985463,6.222722411597193,0.39253756983904364,0.9624522882576121,0.7314969547599441,12.650952515164683,0.646256992595126,0.6881133747084782,0.7164578742713344,0.7517782769881514,0.48095990911959047,10.106065628601726,0.4018681778940118,1.5630788819057728,0.9363523432845806,25.800764137092916,0.9312531423054163,0.9173466613070881,0.9308053291950479
0.76,0.9999977657184483,1.3388784579234956,0.44389727846581933,0.4612575628938836,6.2221460512280995,0.3925587467551057,0.9623631440986085,0.7294275098928442,12.636190963706763,0.6446940602574205,0.686293879557107,0.7145056146403787,0.7538112686280075,0.4822038530516175,10.107253717971432,0.40196584417597137,1.5632626405980128,0.9370236879061559,25.788969627520114,0.9323441026121173,0.9181033486585731,0.9313534979938161
0.7625000000000001,0.9999977542686567,1.340376817033738,0.4423016590905272,0.45964144870634605,6.221578745463419,0.39257839346484036,0.9622754003917157,0.727357323785958,12.621309513957671,0.6431355383828378,0.684477899013453,0.7125563252753024,0.755829255176365,0.4834375307080773,10.108449678052787,0.4020631102709587,1.5634476166327498,0.937896227150198,25.783077373001888,0.9334230891476493,0.9188469481527162,0.9318880170750824
0.765,0.9999977427795383,1.3418749204053897,0.4407153749043244,0.4580340663539211,6.221020613759652,0.392596515964956,0.96218907561296,0.7252864875098001,12.60630841390704,0.6415815104603805,0.6826655639237424,0.7106102044906449,0.7578321246833662,0.4846608716035307,10.109653501577748,0.4021599614842579,1.5636338088858537,0.9387227673680845,25.776279579622127,0.9344900550372047,0.9195774205085662,0.9324088726117249
0.7675000000000001,0.9999977312509559,1.343372783791134,0.4391384705953577,0.4564354629619572,6.220471775844429,0.39261312080987515,0.9621041882803023,0.7232150924290625,12.591187922168796,0.6400320603421523,0.6808570058998915,0.7086674526330528,0.7598197654274734,0.48587380547404774,10.110865181480497,0.40225638342255754,1.5638212162644736,0.9395036940716895,25.76859024791388,0.935544952747404,0.9202947259843534,0.9329160509235034
0.77,0.9999977196827722,1.3448704236123414,0.4375709905890973,0.4548456854269805,6.219932351681497,0.39262821512020046,0.9620207569482236,0.7211432302102377,12.575948308537052,0.6384872722224939,0.6790523572807704,0.7067282720225565,0.7617920659711369,0.48707626230869244,10.112084710987304,0.40235236199933094,1.564009837720934,0.9402393956799195,25.760023322928152,0.9365877341232403,0.9209988244180835,0.9334095385237584
0.7725,0.9999977080748484,1.3463678569838011,0.4360129790308871,0.4532647803989685,6.219402461434858,0.39264180659115805,0.9619388002021775,0.7190709928298036,12.560589854562114,0.6369472306165876,0.6772517510923389,0.7047928668898819,0.7637489152150049,0.48826817237992337,10.113312083707715,0.40244788343984295,1.56419967226684,0.9409302629212066,25.75059267935289,0.937618350423372,0.9216896752627669,0.9338893221583846
0.775,0.9999976964270458,1.3478651017425178,0.434464479768302,0.4516927942634087,6.218882225431967,0.39265390350091584,0.9618583366528983,0.716998472582928,12.545112854145529,0.6354120203385296,0.6754553210066263,0.7028614433096231,0.765690202450747,0.4894494662729613,10.114547293727027,0.40254293428590693,1.5643907189873798,0.9415766882305722,25.7403121066147,0.938636752354292,0.9223672376165365,0.9343553888370436
0.7775,0.9999976847392249,1.349362176480347,0.432925536333324,0.45012977312315455,6.218371764126022,0.39266451471866815,0.9617793849305688,0.7149257620926143,12.52951761415269,0.633881726478872,0.6736632012994945,0.7009342091290496,0.767615817412609,0.49062007491421017,10.115790335699804,0.40263750140051663,1.564582977055789,0.9421790651413257,25.72919529395775,0.9396428901043706,0.9230314702480915,0.9348077258567956
0.78,0.9999976730112452,1.350859100580158,0.4313961919243477,0.4485757627800905,6.217871198057317,0.3926736497123759,0.9617019636788428,0.7128529543191691,12.513804455040889,0.6323564343816345,0.6718755268071174,0.6990113738923203,0.7695256503278578,0.49177992959883765,10.117041204944432,0.40273157197247833,1.564776445747974,0.9427377876717258,25.71725581550157,0.9406367133785657,0.9236823316180228,0.9352463208185149
0.7825,0.9999976612429656,1.3523558942551148,0.429876489388025,0.44703080871661693,6.217380647813659,0.3926813185560538,0.9616260915487227,0.7107801425698618,12.497973711500268,0.6308362296207606,0.6700924328810947,0.697093148759846,0.7714195919663098,0.492928962017642,10.1182998975386,0.40282513352116245,1.564971124457282,0.943253249707196,25.704507115286003,0.9416181714342158,0.9243197798966958,0.9356711616366326
0.785,0.9999976494342442,1.3538525785905604,0.4283664712009608,0.4454949560769664,6.216900233989877,0.39268753193650124,0.9615517871922971,0.7087074205085998,12.482025733104514,0.6293211979759981,0.6683140553421052,0.6951797464225385,0.773297533689148,0.49406710428333916,10.119566410415787,0.4029181739014864,1.5651670127094213,0.9437258443789386,25.690962492318363,0.942587213118069,0.9249437729794417,0.936082236542876
0.7875,0.9999976375849385,1.3553491755878724,0.42686617945127736,0.44396824964836534,6.216430077146453,0.3926923011593797,0.9614790692563417,0.7066348821654472,12.465960884968046,0.6278114254081868,0.6665405304320074,0.693271381010679,0.775159367497241,0.4951942889564054,10.120840741462708,0.4030106813092295,1.565364110177536,0.9441559634400116,25.6766350856437,0.9435437869046425,0.9255542684998388,0.9364795340847767
0.79,0.999997625694905,1.356845708209534,0.4253756558200666,0.44245073384206407,6.215970297767286,0.39269563815455294,0.9614079563757884,0.704562621945789,12.449779548405791,0.626306998033983,0.6647719947642918,0.6913682679971527,0.7770049860791695,0.496310449070603,10.12212288961788,0.40310264428676884,1.5655624166974496,0.944543996640107,25.661537859464094,0.9444878409361543,0.9261512238418561,0.9368630431197414
