tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.9575,0.9999971221757183,1.3555581603213507,0.41567061113684767,0.4241852992706619,6.472848214854781,0.34420160599244276,0.9799269608153457,0.6611113335166897,10.780055064050245,0.6109951365577077,0.6403240258751988,0.6625574186219424,0.7760885259697409,0.5137001121839464,9.979374448787604,0.3943598288809229,1.5107813052060184,1.0128243940084865,23.13723201245446,0.970615593133507,1.0117753485234073,1.024577046221183
0.96,0.9999971101697093,1.3567967507928944,0.4144351644503904,0.42290836945464816,6.4730957970598935,0.3442043555812105,0.979964442379837,0.6595277758585142,10.77086903201447,0.6097275944800944,0.6388024644338521,0.6610247317825325,0.7776310060988079,0.5146631643303243,9.98049770991917,0.3943698653299024,1.510951356137281,1.0130115673232023,23.122448522292412,0.9714406516459339,1.0125506877288535,1.0253415913890307
0.9625,0.9999970981271995,1.3580357657508215,0.4132070767534866,0.42163840630521066,6.473353207651514,0.3442070818634717,0.9800034118675116,0.6579447404230679,10.761613800233187,0.6084644382571829,0.6372847862067819,0.6594956424578498,0.7791628654319117,0.5156183044296725,9.981633880816851,0.39437986815759374,1.5111233614829611,1.0131713855286928,23.107297144361773,0.9722568604678562,1.0133169202553076,1.0261010659202512
0.965,0.9999970860480369,1.3592752209098633,0.41198637661161897,0.420375439803677,6.473620510061076,0.34420979611018865,0.9800438788812784,0.6563623300249896,10.752290220096151,0.607205730082021,0.6357710870448287,0.6579702800844806,0.7806840364315302,0.5165654869628232,9.98278295813038,0.3943898327214044,1.5112973207358609,1.0133037564550167,23.091776675154886,0.9730641828788671,1.0140740082449682,1.02685550391802
0.9675,0.9999970739320677,1.3605151324041629,0.41077309233693277,0.4191194996919755,6.473897767126031,0.3442125099756014,0.9800858529341231,0.6547806483422022,10.74289916565513,0.6059515322482308,0.6342614632145853,0.6564487748746782,0.782194451317185,0.5175046663174983,9.983944938822123,0.39439975468343447,1.5114732334361112,1.0134085809671034,23.075885737132513,0.97386258190305,1.014821913070253,1.0276049375860548
0.97,0.9999970617791363,1.3617555167972164,0.40956725198678734,0.4178706154712668,6.4741850410623405,0.34421523549315347,0.9801293434449438,0.653199799906104,10.733441533678489,0.6047019071442539,0.6327560113828459,0.6549312577765263,0.7836940420817129,0.5184357967965705,9.985119820224337,0.39440963002468976,1.5116510991798418,1.0134857532390726,23.059622785396417,0.9746520203225358,1.0155605953090463,1.028349397075351
0.9725,0.999997049589086,1.3629963910811176,0.4083688833624803,0.4166288164007787,6.474482393436201,0.344217985070896,0.9801743597342706,0.6516198900916745,10.72391824369966,0.6034569172476824,0.6312548286008455,0.6534178604328947,0.7851827405084425,0.5193588326269415,9.986307600095481,0.39441945505887493,1.5118309176277045,1.0135351610548893,23.0429861148885,0.975432460691551,1.0162900147195668,1.029088910324769
0.975,0.9999970373617587,1.364237772663293,0.4071780140081569,0.41539413149685606,6.474789885135026,0.344220771486345,0.9802209110198722,0.6500410251075579,10.714330238060269,0.602216625119682,0.629758012288338,0.6519087151392663,0.7866604781893111,0.5202737279690446,9.987508276675849,0.394429226445587,1.5120126885132974,1.0135566861358105,23.025973868125913,0.9762038653507974,1.0170101302151358,1.0298235028959333
0.9775,0.9999970250969946,1.3654796793400283,0.4059946712099173,0.4141665895322284,6.475107576337832,0.3442236078807775,0.9802690064122729,0.6484633119861665,10.704678481948692,0.6009810933995158,0.628265660217556,0.6504039548005163,0.788127186543889,0.5211804369269486,9.988721848742594,0.3944389412027291,1.512196411651493,1.0135502044949307,23.00858404347859,0.9769661964423483,1.0177208998390672,1.0305531978029316
0.98,0.9999970127946327,1.3667221292573992,0.4048188819951287,0.4129462190355033,6.475435526485027,0.34422650775295416,0.9803186549101788,0.6468868585738973,10.694963963435395,0.5997503847991718,0.6267778704971073,0.6489037128867533,0.7895827968392243,0.5220789135589948,9.98994831566437,0.3944485967179788,1.512382086946711,1.0135155868188008,22.990814503989256,0.977719415925257,1.0184222807397552,1.0312780153372003
0.9825,0.9999970004545093,1.3679651408616382,0.40365067313194813,0.4117330482908791,6.475773794247779,0.3442294849522714,0.9803698653958401,0.6453117735215256,10.685187693506336,0.5985245620980911,0.6252947415558427,0.6474081233883155,0.7910272402103332,0.5229691118888549,9.991187677455502,0.39445819075916033,1.512569714401121,1.0134526988756587,22.972662986726892,0.9784634855917904,1.0191142291459125,1.0319979728878774
0.985,0.9999969880764605,1.369208732842346,0.40249007112905133,0.4105271053380726,6.476122437496984,0.3442325536713531,0.9804226466303542,0.6437381662748817,10.675350706096241,0.5973036881379921,0.6238163721267452,0.6459173207700318,0.7924604476811002,0.5238509859168572,9.992439934829667,0.39446772148340037,1.5127592941227663,1.0133614019492163,22.954127112652092,0.9791983670853714,1.0197967003417008,1.0327130847576993
0.9875,0.99999697566032,1.370452924073129,0.4013371022355608,0.40932841797244784,6.476481513271928,0.3442357284381019,0.9804770072489202,0.642166147065899,10.665454058123434,0.5960878258177685,0.6223428612308559,0.6444314399248423,0.7938823501852816,0.5247244896313901,9.99370508925288,0.39447718744498345,1.5129508263335874,1.0132415532962895,22.935204396958564,0.979924021922278,1.0204696486413232,1.0334233619743194
0.99,0.9999969632059195,1.3716977335550966,0.40019179244115516,0.40813701374532574,6.4768510777487025,0.34423902410724116,0.980532955756058,0.6406168969888982,10.65584930365576,0.5948770380884403,0.6208743081612543,0.6429506161268613,0.7952928785872608,0.525589577020167,9.994983142995453,0.39448658760186,1.513144311377288,1.0130930066258328,22.915892259839364,0.9806404115049211,1.0211330273624781,1.0341288120967318
0.9925,0.9999969507130904,1.3729431803690102,0.39905416747633315,0.40695291996444605,6.477231186208377,0.3442424558513793,0.98059050052079,0.6390846273185166,10.646440840162162,0.5936713879481231,0.6194108124670793,0.6414749849839374,0.7966919637021889,0.5264462020811328,9.996274099182601,0.3944959213208076,1.5133397497269956,1.0129156125962537,22.89618803761112,0.9813474971342959,1.0217867887979535,1.0348294390163282
0.995,0.9999969381816617,1.3741892836416993,0.39792425281279803,0.4057761636945486,6.477621893004934,0.3442460391516345,0.980649649771786,0.6375545981106798,10.636983137718612,0.5924709384369696,0.6179524739375555,0.6400046823897393,0.7980795363151529,0.5272943188327994,9.997577961843204,0.3945051883812857,1.5135371419926433,1.0127092193272815,22.87608899411603,0.9820452400226822,1.0224308841845795,1.0355252427520683
0.9975,0.9999969256114613,1.3754360625315878,0.3968020736639158,0.40460677175802856,6.478023251532922,0.34424978978785203,0.9807104115924673,0.6360269202380194,10.627477327190888,0.5912757526320285,0.6164993925859601,0.638539844475354,0.7994555271990685,0.5281338813238412,9.998894735956233,0.3945143889780618,1.513736488928,1.012473672922226,22.855592332310987,0.9827336013058702,1.0230652636687947,1.0362162192392717
1.0,0.9999969130023154,1.3766835362368453,0.3956876549851938,0.40344477073561863,6.478435314194733,0.34425372382844005,0.980772793916052,0.6345017053191061,10.617924562123184,0.590085893641951,0.6150516686334413,0.6370806075603483,0.8008198671310813,0.5289648436418296,10.000224427494466,0.3945235237227149,1.513937791437287,1.0122088179962274,22.834695205947583,0.9834125420544501,1.0236898762681925,1.0369023601117087
1.0025,0.999996900354049,1.3779317240278937,0.39458102147471685,0.4022901869670413,6.478858132367367,0.3442578576198398,0.9808368045205238,0.6329790657147032,10.608326018832633,0.5889014246014764,0.6136094024925699,0.635627108103206,0.8021724869073842,0.5297871599210756,10.001567043464972,0.3945325936441379,1.5141410505813064,1.0119144982061345,22.813394731245914,0.984082023281916,1.024304669828613,1.0375836524769562
1.0050000000000001,0.999996887666486,1.379180645303911,0.39348219757347236,0.40114304655157357,6.479291756368532,0.3442622077756308,0.9809024510234996,0.6314591145243729,10.598682896508496,0.5877224086656228,0.6121726947504857,0.6341794826510206,0.803513317356508,0.530600784349634,10.002922591946156,0.3945416001881644,1.5143462675830517,1.0128425983148834,22.819897178440094,0.9847420059494888,1.0249095909766166,1.0382600786853284
1.0075,0.9999968749394488,1.3804303196707535,0.3923912074654934,0.4000033753484623,6.479736235421882,0.3442667911652584,0.9809697408769672,0.6299419655831705,10.588996417311963,0.5865489090035073,0.6107416461514878,0.6327378677883012,0.8048422893513061,0.5314056711756296,10.00429108212111,0.39455054521642974,1.5145534438327544,1.0142731533298641,22.837939473012867,0.9853924509693625,1.0255045850674864,1.0389316160931492
1.01,0.999996862172758,1.3816807670356201,0.3913080750777454,0.39887119897712947,6.480191617621153,0.34427162490235,0.9810386813618556,0.628427733458122,10.579267826471824,0.5853809887917208,0.6093163575789158,0.6313024000847473,0.8061593338200229,0.5322017747131697,10.005672524307265,0.39455943100455443,1.5147625808923744,1.0156739674420896,22.8555252903782,0.9860333192065489,1.0260895961292211,1.0395982368215424
1.0125,0.9999968493662333,1.3829320077119642,0.39023282407969057,0.39774654281710975,6.480657949893037,0.3442767263325804,0.9811092795824146,0.626916533444147,10.569498392370752,0.5842187112071607,0.6078969300361735,0.629873216041846,0.8074643817569814,0.5329890493481931,10.007066929982399,0.3945682602396983,1.5149736804995366,1.017044534936563,22.87264514434186,0.9866645714795563,1.0266645668032819,1.0402599075123313
1.0150000000000001,0.9999968365196931,1.384184062526835,0.389165477882464,0.39662943200767076,6.4811352779585265,0.34428211302102707,0.9811815424603627,0.6254084815591109,10.559689406616892,0.5830621394192532,0.6064834646267748,0.6284504520381894,0.8087573642335555,0.5337674495446866,10.008474311807252,0.39457703601749367,1.5151867445709557,1.0183843412914813,22.889289349226647,0.9872861685605693,1.0272294382830858,1.040916589082928
1.0175,0.9999968236329533,1.38543695292212,0.3881060596376137,0.3955198914470716,6.481623646292609,0.34428780273895865,0.9812554767287853,0.6239036945376878,10.549842184095612,0.5819113365815342,0.605076062533314,0.6270342442734428,0.8100382124101664,0.5345369298517377,10.009894683645093,0.3945857618383205,1.5154017752053974,1.0196928632524749,22.90544802097342,0.9878980711758477,1.0277841502513956,1.0415682364823038
1.02,0.999996810705829,1.386690701041132,0.38705459223536565,0.39441794579143,6.482123098082163,0.34429381344999405,0.9813310889257605,0.6224525721221884,10.540809559408947,0.58076636582255,0.6036748249953179,0.6256247287109595,0.811306857550061,0.5352974449119134,10.011328060578538,0.3945944416028457,1.515618774686224,1.0209695689278209,22.921111078638877,0.988500240007,1.0283286408178225,1.042214798450174
1.0225,0.9999967977381331,1.387945329792664,0.38601109830239483,0.39332361945318,6.482633675182029,0.34430016329558144,0.9814083853877082,0.6210640697550369,10.532746520158462,0.57962729023606,0.6022798532859778,0.6242220410191134,0.8125632310356143,0.5360489494714216,10.012774458924135,0.39460307960672153,1.5158377454836043,1.0222139179041672,22.936268246269428,0.9890926356937448,1.0288628464575864,1.0428562172814435
1.025,0.9999967847296771,1.3892008628859709,0.3849756001990993,0.392236936599116,6.4831554180692335,0.344306870579756,0.9814873722424613,0.6196793858418209,10.52465814534775,0.5784941728705404,0.6008912486878217,0.6228263165114993,0.8138072643877807,0.5367913983924573,10.014233896244962,0.3946116805343157,1.5160586902564197,1.0234253613820026,22.950909055124818,0.9896752188387745,1.0293867019525826,1.043492428597787
1.0275,0.9999967716802701,1.390457324832001,0.38394812001639694,0.39115792114803544,6.483688365795526,0.34431395375315815,0.9815680554020789,0.6182986354573521,10.516545770539736,0.5773670767180089,0.5995091124674375,0.6214376900862255,0.8150388892891925,0.537524746668043,10.015706391361599,0.3946202494513471,1.5162816118539244,1.0246033423298626,22.965022846221917,0.9902479500152866,1.0299001403355559,1.0441233611279301
1.03,0.9999967585897193,1.391714740908538,0.38292867957207954,0.3900865967680044,6.484232555938381,0.3443214313963147,0.9816504405554292,0.6169219342996721,10.508410752530901,0.5762460647022076,0.5981335458494071,0.6200562961645937,0.8162580376111979,0.5382489494395489,10.017191964361496,0.394628791796315,1.5165065133171656,1.0257472956561686,22.9785987731695,0.9908107897775457,1.0304030928379664,1.0447489364979181
1.0325,0.99999674545783,1.3929731370894682,0.38191730040677535,0.38902298687328263,6.484788024550714,0.3443293222022151,0.9817345331605767,0.615549398675597,10.500254469245494,0.575131199666198,0.5967646499896516,0.6186822686295215,0.8174646414449233,0.5389639620169492,10.018690636606784,0.39463731337064173,1.5167333978801643,1.026998880714274,22.994810429146114,0.9913636986740181,1.0308954888418362,1.0453690690323185
1.035,0.9999967322844056,1.3942325399410802,0.3809140037795824,0.3879671146209536,6.485354806109666,0.34433764495823854,0.9818203384370291,0.6141811454857061,10.4920783196193,0.5740225443594338,0.5954025259484116,0.6173157407640847,0.8186586331362017,0.5396697399017215,10.020202430740174,0.3946458203274922,1.5169622689708087,1.028445920016414,23.015620170327818,0.9919066372620648,1.0313772558356236,1.045983665567076
1.0375,0.9999967190692468,1.395492976490914,0.37991881066344463,0.3869190029073071,6.485932933464832,0.3443464185275185,0.981907861357899,0.612817292209029,10.48388372347722,0.5729201614243792,0.5940472746630825,0.6159568451905637,0.8198399453239877,0.5403662388121663,10.021727370688506,0.3946543191592901,1.517193130211393,1.0298578005595045,23.035863886644744,0.9924395661243044,1.0318483193739276,1.0465926252744973
1.04,0.9999967058121532,1.3967544740770323,0.3789317417403357,0.38587867436402484,6.486522437786267,0.3443556618298499,0.981997106642033,0.611457956887623,10.475672121407673,0.5718241133827339,0.5926989969211233,0.6146057138103548,0.8210085109816714,0.5410534147107888,10.02326548166331,0.39466281668401404,1.5174259854187,1.0312339252953118,23.055530231101617,0.9929624458870595,1.0323086030406474,1.0471958395007406
1.0425,0.9999966925129222,1.3980170601875297,0.3779528173963166,0.3848461513542099,6.487123348512736,0.34436539382226494,0.9820880787461771,0.6101032581111162,10.467444974635178,0.5707344626213248,0.5913577933332,0.61326247774504,0.8221642634605253,0.5417312238332913,10.02481679015739,0.3946713200304193,1.5176608386034853,1.0325736902231986,23.074607688208417,0.9934752372404543,1.0327580284150593,1.0477931916161087
1.045,0.9999966791713494,1.3992807623014383,0.37698205771651416,0.38382145596829015,6.487735693300521,0.34437563347941624,0.9821807818572261,0.6087533150011499,10.459203764890022,0.5696512713776964,0.5900237643066781,0.611927267278826,0.8233071365343909,0.5423996227186401,10.026381323936421,0.39467983662239475,1.5178976939692053,1.0338764845874477,23.093084576836226,0.9939779009593698,1.0331965150401865,1.0483845568784091
1.0475,0.9999966657872293,1.4005456077427596,0.37601948248005274,0.3828046100198116,6.488359497973121,0.34438639977390967,0.9822752198846096,0.6074082471954934,10.450949994271324,0.5685746017254165,0.588697010019494,0.6106002118024485,0.8244370644446303,0.5430585682396321,10.027959112024408,0.3946883741627206,1.518136555909815,1.0351725305638126,23.111637586636594,0.9944703979244871,1.0336239803927256,1.048969802309631
1.05,0.9999966523603548,1.401811623559043,0.375065111154945,0.3817956350411139,6.488994786472156,0.34439771165673233,0.9823713964528583,0.6060681748314164,10.442685185096735,0.5675045155590778,0.5873776303943437,0.6092814397585081,0.8255539819443265,0.5437080176333643,10.029550184681586,0.39469694061654065,1.5183774290064227,1.0367020620466756,23.135628920602336,0.9949526891426855,1.0340403398537832,1.0495487865861681
1.0525,0.9999966388905185,1.4030788364346087,0.37411896289292473,0.3807945522788638,6.489641580809594,0.34440958803791116,0.9824693148943728,0.6047332185277573,10.434410879729437,0.5664410745789521,0.5860657250730434,0.607971078588088,0.8266578243407443,0.54434792853103,10.031154573373533,0.39470554419489595,1.5186203180226145,1.038197592530955,23.15908587828274,0.9954247357660206,1.0344455066795952,1.0501213599427281
1.055,0.9999966253775115,1.4043472726461894,0.37318105652418154,0.37980138268939817,6.490299901021518,0.3444220477675285,0.9825689782424232,0.6034034993649745,10.426128640370775,0.565384340275223,0.5847613933908218,0.6066692546783722,0.8277485275351129,0.5449782589864978,10.032772310730122,0.3947141933386865,1.5188652278982397,1.0396584747675777,23.18199597499178,0.9958864991085272,1.0348393919714116,1.0506873640900023
1.0575,0.9999966118211249,1.4056169580655258,0.37225141055193284,0.3788161469338152,6.490969765123421,0.34443510961720336,0.9826703892243818,0.6020791388623944,10.41784004880532,0.564334373911706,0.5834647343502429,0.6053760933109144,0.8288260280588886,0.5455989675031966,10.034403430493022,0.39472289670342614,1.519112163741462,1.0410840548576268,23.204346561649658,0.9963379406601441,1.0352219046437376,1.0512466321460305
1.06,0.9999965982211488,1.4068879182094547,0.3713300431467615,0.37783886537273675,6.4916511890671265,0.3444487922621263,0.9827735502552012,0.6007602589518447,10.409546706084924,0.5632912365089505,0.5821758465944131,0.6040917186101424,0.8298902631057921,0.5462100130588999,10.036047967450752,0.39473166314513725,1.5193611308189285,1.042532837903158,23.227443023013983,0.9967790220971176,1.0355929513901665,1.0517989885810821
1.0625,0.9999965845773742,1.4081601783336897,0.37041697214063773,0.3768695580606704,6.492344186699223,0.34446311426371706,0.9828784634311218,0.5994469819469321,10.401250232139114,0.5622549888266108,0.5808948283791319,0.602816253491716,0.8309411705590463,0.5468113551280946,10.037705957360274,0.39474050170768626,1.5196121345438993,1.0439506203101308,23.25007853168099,0.9972097052883873,1.0359524366461879,1.0523442491758206
1.065,0.9999965708895905,1.4094337635621577,0.369512215020556,0.37590824473990103,6.493048769721081,0.34447809405294705,0.9829851305236185,0.5981394305073587,10.392952265301496,0.5612256913449898,0.5796217775436772,0.6015498196103977,0.83197868901342,0.5474029537017083,10.039377436854581,0.394749421611799,1.5198651804622576,1.0453299427334675,23.27208877249895,0.9976299522976461,1.0363002625485296,1.0528822209925157
1.0675000000000001,0.9999965571575868,1.4107086990400202,0.368615788921734,0.37495494483386527,6.493764947650345,0.3444937499143475,0.9830935529735714,0.5968377275979025,10.384654461745356,0.5602034042456798,0.5783567914800078,0.6002925373072444,0.8330027577918453,0.5479847693040655,10.041062443336036,0.39475843224590895,1.5201202742363613,1.0466701064610364,23.293460091247915,0.998039725380938,1.036636328890894,1.0534127023591724
1.07,0.9999965433811518,1.411985010095841,0.3677277106203522,0.37400967743998875,6.494492727783969,0.3445100999706998,0.9832037318856687,0.5955419964419638,10.376358494826116,0.5591881873912745,0.5770999671002808,0.5990445255560853,0.8340133169565459,0.548556763007033,10.042761014855499,0.39476754315889423,1.520377421626744,1.0479704061031887,23.314178658675967,0.9984389869798709,1.0369605330763043,1.0539354828666787
1.0725,0.9999965295600733,1.4132627223972203,0.36684799652584943,0.37307246132200417,6.495232115162813,0.3445271621683842,0.9833156680230483,0.594252360469893,10.368066054333402,0.5581801003041748,0.5758514008027308,0.5978059019094691,0.8350103073147851,0.5491188964414032,10.044473189977813,0.3947767640546494,1.520636628471753,1.0492301299532674,23.334230476689264,0.9988276997107188,1.0372727700666908,1.0544503433793697
1.075,0.9999965156941373,1.4145418620848795,0.36597666267283235,0.37214331490180447,6.495983112537896,0.34454495426334236,0.9834293618021882,0.5929689432626264,10.35977884566027,0.5571792021445691,0.5746111884361207,0.5965767824444627,0.8359936704194919,0.5496711318056389,10.046199007634577,0.3947861047883376,1.520897900665257,1.0504485603639837,23.353601384875365,0.9992058263498745,1.0375729323307734,1.0549570560597625
1.0775000000000001,0.9999965017831286,1.4158224558726917,0.3651137247126956,0.3712222562509265,6.496745720338488,0.3445634938075938,0.9835448132880755,0.5916918684914033,10.351498588901478,0.5561855516877225,0.5733794252631053,0.5953572817088861,0.8369633485651601,0.550213431872181,10.047938506965357,0.3947955753640737,1.5211612441326103,1.051624974138951,23.37227706734345,0.9995733298162779,1.0378609097916944,1.0554553844085492
1.08,0.9999964878268297,1.4171045311052692,0.3642591979050824,0.3703093030817911,6.497519936642145,0.344582798136235,0.9836620221896707,0.5904212598545284,10.343227017895288,0.5551992073007634,0.5721562059229817,0.5941475126686958,0.8379192847795334,0.5507457599915695,10.049691727149028,0.39480518593372593,1.5214266648051178,1.0530832163872246,23.397454448632686,0.9999301731515559,1.0381365897761317,1.055945083321172
1.0825,0.9999964738250217,1.4183881157699367,0.3634130971093375,0.36940447273884586,6.498305757146946,0.34460288435483977,0.9837809878557047,0.5891572410121676,10.334965879224105,0.5542202269191805,0.5709416243943427,0.592947586657293,0.8388614228116702,0.5512680800946809,10.051458707226818,0.3948149467964863,1.5216941685932455,1.0545479917104368,23.423014053288806,1.0002763194984379,1.038399856966787,1.056425899162376
1.085,0.9999964597774836,1.419673238465528,0.3625754367761057,0.36850778218975994,6.499103175146045,0.34462376932717953,0.983901709270825,0.5878999355201019,10.32671693118782,0.5532486680232538,0.5697357739581642,0.5917576133275079,0.8397897071170469,0.5517803566934201,10.05323948591888,0.3948248683988786,1.5219637613588524,1.055974055577475,23.447952139275973,1.0006117320775652,1.0386505933600954,1.056897569860003
1.0875000000000001,0.999996445683992,1.4209599283356473,0.36174623093921937,0.36761924801681384,6.499912181504718,0.3446454696631798,0.9840241850521225,0.5866957151080777,10.319295397368471,0.5522845876146169,0.5685387471617735,0.5905777006068826,0.8407040828403697,0.5522825548802147,10.055034101436014,0.3948349613349142,1.5222354488866863,1.057360648862544,23.472253617641318,1.0009363741632802,1.0388886782307627,1.0573598250188891
1.09,0.9999964315443224,1.4222482149780464,0.36092549320798656,0.3667388864085959,6.500732764639937,0.3446680017070379,0.9841484134460382,0.5856114120234412,10.313881183383439,0.551328042193126,0.567350635784028,0.5894079546566726,0.8416044957967447,0.5527746403266693,10.05684259128785,0.39484523634620383,1.5225092368553441,1.058707007973958,23.495903266868087,1.0012502090597608,1.0391139881043168,1.0578123860551343
1.0925,0.9999964173582485,1.4235381283441089,0.3601132367599507,0.3658667131520804,6.501564910502516,0.34469138152543455,0.9842743923256604,0.5845346271254904,10.308499569324313,0.550379087734174,0.5661715308018478,0.5882484798347294,0.8424908924517961,0.553256579281708,10.058664992088458,0.3948557043219451,1.5227851308078437,1.060012365388978,23.51888574274319,1.0015532000784615,1.0393263967382538,1.0582549663502148
1.095,0.9999964031255426,1.4248296986427924,0.35930947433414434,0.36500274362511603,6.502408602561752,0.34471562489578583,0.9844021191883997,0.5834654709918138,10.30315212856502,0.5494377796664409,0.5650015223580608,0.5870993786621428,0.8433632199012099,0.5537283385694989,10.060501339359762,0.3948663762988346,1.5230631361218632,1.06127595020656,23.541185588581985,1.0018453105171663,1.0395257751117077,1.0586872714235511
1.0975,0.9999963888459759,1.4261229562620232,0.35851421822480944,0.36414699278931034,6.5032638217923875,0.3447407472944928,0.9845315911540151,0.5824040537871712,10.297840438662302,0.5485041728499981,0.5638406997303395,0.5859607517932734,0.8442214258500281,0.5541898855873839,10.062351667332466,0.3948772634610678,1.5233432579796016,1.0624969887153706,23.56278724574811,1.0021265036406277,1.039711991422858,1.059108999121282
1.1,0.9999963745193187,1.4274179317179172,0.35772748027551965,0.3632994751832526,6.5041305466638075,0.34476676388516697,0.9846628049629786,0.5813504852033385,10.292566080358267,0.5475783215547889,0.5626891513008557,0.5848326979885972,0.845065458591835,0.5546411883039591,10.064216008743522,0.39488837714068387,1.5236255013371183,1.0636747049738586,23.583675064394537,1.0023967426625884,1.039884911092679,1.0595198398183008
1.1025,0.99999636014534,1.4287146556391004,0.3569492718736086,0.36246020491599157,6.505008753131224,0.34479368950682093,0.9847957569751407,0.5803048743957627,10.287330636515373,0.5466602794393483,0.5615469645262098,0.5837153140896759,0.8458952669877629,0.5550822152573448,10.066094394628466,0.39489972881855645,1.5239098708928958,1.0648083213990114,23.603833314348694,1.0026559907288006,1.0400443967731514,1.059919476630142
1.105,0.9999963457238079,1.4300131587906457,0.3561796039447948,0.3616291956606715,6.505898414628675,0.3448215386620333,0.9849304431686698,0.579267329915726,10.282135690961187,0.5457500995296087,0.560414225907161,0.5826086949955516,0.8467108004450319,0.55551293555358,10.06798685410636,0.39491133012633006,1.524196371055279,1.0658970593607133,23.62324619607238,1.0029042109005177,1.040190308357793,1.0603075856311872
1.1075,0.99999633125449,1.4313134721403358,0.35541848694789757,0.36080646064822536,6.506799502063728,0.3448503255051115,0.9850668591392521,0.5782379596368388,10.276982827222625,0.5448478341976641,0.5592910209577414,0.5815129336399185,0.8475120088945313,0.555933318864974,10.069893414154507,0.39492319284954736,1.5244850059083728,1.0669401397794753,23.641897851646867,1.0031413661378177,1.040322502992356,1.0606838360759328
1.11,0.9999963167371517,1.4326156269694177,0.354665930869541,0.3599920126610338,6.507711983813733,0.3448800638302919,0.985205000099522,0.5772168706749528,10.271873627133651,0.5439535351403805,0.558177434173415,0.5804281209685656,0.8482988427667939,0.5563433354281551,10.071814099369847,0.394935328932118,1.5247757791759171,1.0679367837266693,23.659772375765254,1.003367419282121,1.0404408350837822,1.0610478906207403
1.1125,0.9999963021715581,1.433919655030558,0.35392194521876175,0.359185864026467,6.508635825723545,0.3449107670600316,0.9853448608787193,0.5762041693008693,10.266809669305513,0.5430672533577673,0.5570735489980569,0.5793543459167215,0.8490712529656221,0.556742956041512,10.073748931713794,0.3949477504821621,1.5250686941826586,1.068886213028253,23.676853826755988,1.0035823330372757,1.0405451563060413,1.0613994055445537
1.115,0.9999962875574725,1.4352255887566998,0.3531865390214382,0.3583880266102344,6.509570991104653,0.3449424482334575,0.9854864359225564,0.5751999608455116,10.261792527453474,0.5421890391310425,0.5559794477896136,0.5782916953860754,0.8498291908386248,0.5571321520617095,10.07569793023744,0.39496046977913724,1.5253637538127496,1.0697876508751256,23.693126237709702,1.0037860699486667,1.0406353156022041,1.061738030968433
1.1175,0.9999962728946568,1.4365334615250622,0.3524597208144543,0.3575985118094627,6.510517440735566,0.34497511999504876,0.9856297192932768,0.574204349597465,10.256823768578316,0.5413189420003207,0.5548952117843602,0.577240254221324,0.8505726081440255,0.5575108953990133,10.077661110784375,0.39497349928205233,1.5256609604647569,1.0708038845790249,23.71219559573568,1.0039785923800026,1.0407111591830158,1.0620634110753664
1.12,0.9999962581828716,1.437843307979617,0.35174149863949383,0.3568173305454048,6.511475132863343,0.3450087945836356,0.9857747046698867,0.5732174386929115,10.251904951003302,0.5404570107418529,0.5538209210596653,0.5762001051861138,0.8513014570133283,0.5578791585112655,10.079638485669124,0.39498685163849273,1.5259603160029818,1.071990202336703,23.735285713696797,1.0041598624877335,1.0407725305232491,1.0623751843334586
1.1225,0.9999962434218768,1.439155164412336,0.35103188003632096,0.35604449325565185,6.512444023205945,0.34504348382179756,0.9859213853485114,0.5722393299980526,10.24703762226874,0.5396032933447009,0.5527566544951266,0.5751713289381926,0.8520156899097412,0.5582369143965158,10.081630063329893,0.3950005396941402,1.526261821704887,1.0731270580790218,23.75753552332567,1.0043298421934075,1.0408192703581491,1.0626729837272244
1.125,0.9999962286114296,1.4404690691980595,0.3503308720353628,0.35528000988567976,6.513424064955115,0.3450791991057466,0.9860697542428308,0.5712701239840807,10.242223316886298,0.5387578369866373,0.5517024897318353,0.574154004003496,0.8527152595826671,0.5585841365845234,10.083635847955497,0.39501457650245975,1.5265654782046187,1.0742136542172724,23.77892862539405,1.0044884931546427,1.0408512166832447,1.0629564370030467
1.1275,0.9999962137512867,1.441785063270533,0.34963848114935847,0.3545238898795206,6.5144152087792895,0.3451159513957696,0.9862198038845211,0.5703099195947362,10.237463553955283,0.5379206880090717,0.5506585031294419,0.5731482067487763,0.8534001190190117,0.5589207991275735,10.085655839087263,0.395028975334234,1.5268712854327384,1.0752491954932257,23.799448605842045,1.0046357767357617,1.0408682047616422,1.0632251669358503
1.1300000000000001,0.999996198841202,1.4431031906190916,0.34895471336380407,0.3537761421693145,6.5154174028259755,0.3451537512073019,0.9863715264236134,0.5693588141064958,10.232759834643648,0.5370918918907517,0.5496247697206188,0.5721540113523391,0.854070221392525,0.5592468765912839,10.087690031198072,0.3950437496866319,1.5271792425524937,1.0762328897528655,23.819079050204635,1.0047716539794598,1.0408700671435074,1.0634787916244723
